beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.0008546609099128841,0.01611987476587968,0.016071562560394062,0.9577379673570876,-0.03081668544316123,0.032526007262986996,0,500,baseline
-0.009929058992219839,0.015850155399782313,0.015790056811338965,0.5313180596273291,-0.04107047719226124,0.021212359207821562,0,500,baseline
-0.012823497984838447,0.015885860393263635,0.01548083956551527,0.41992098659808463,-0.0440350671774592,0.0183880712077823,0,500,baseline
0.00012158765557269795,0.01456332089064721,0.014066831574230448,0.9933419653271354,-0.02849153661974342,0.02873471193088882,0,500,baseline
0.006855561998154352,0.015828675955252614,0.015439324225426047,0.6651221897098221,-0.02424365469988707,0.03795477869619577,0,500,baseline
-0.003185043871117555,0.01582349659313024,0.01634156734388308,0.8405573562893809,-0.034274084474490235,0.02790399673225513,0,500,baseline
-0.018016481939934624,0.014893457618377473,0.014817423703770535,0.22697140046619166,-0.04727823871393164,0.011245274834062395,0,500,baseline
-0.006358018451110542,0.015073899476861823,0.01574483554650317,0.6733603950669742,-0.035974296378630824,0.02325825947640974,0,500,baseline
0.03491605218684078,0.01577877010461578,0.015252166435679696,0.027360743887333783,0.003914887459023693,0.06591721691465788,1,500,baseline
-0.005246128517238037,0.015504709368389335,0.01611142109535814,0.7352366982373217,-0.03570883543289032,0.02521657839841425,0,500,baseline
0.01453809846511225,0.016006895841678782,0.016211035448718707,0.36419088816028955,-0.01691127379133066,0.045987470721555165,0,500,baseline
0.006811663623031684,0.016458001027933218,0.01637640688683516,0.6791390128016535,-0.025524012578264026,0.039147339824327394,0,500,baseline
-0.01762022153314135,0.014369409605115064,0.013433494338068109,0.22069109522934327,-0.04585236074653516,0.010611917680252467,0,500,baseline
-0.000711918604300026,0.015300636256252468,0.016023690982919267,0.9629075175328319,-0.030773675121161557,0.029349837912561506,0,500,baseline
-0.002987497557931623,0.015526059748811697,0.016430004807635436,0.8474930217211116,-0.0334921523983009,0.027517157282437657,0,500,baseline
-0.02600895924256013,0.01589821477380403,0.015146330696251051,0.10247824480351414,-0.057244801568238995,0.005226883083118739,0,500,baseline
0.00686287488282913,0.015343592643204314,0.014678840116261976,0.6548677197474853,-0.02328327972204412,0.03700902948770238,0,500,baseline
-0.018341018449784172,0.015150446509635167,0.014910147834724378,0.22662581452571412,-0.04810769131662472,0.011425654417056372,0,500,baseline
0.002190462589770263,0.015544395115768604,0.015616439978182007,0.8879928455597756,-0.028350216460826264,0.032731141640366786,0,500,baseline
0.002744115977141721,0.014866090999249789,0.014520740613245178,0.8536266060237253,-0.02646387253342312,0.031952104487706565,0,500,baseline
0.0008455141415520439,0.015377999506704494,0.014902169128252781,0.9561748040385531,-0.029368240969321644,0.03105926925242573,0,500,baseline
-0.004723331258191738,0.01495768768598163,0.014196228562184538,0.7523021683500166,-0.03411128334988926,0.02466462083350579,0,500,baseline
0.010863003782344552,0.014981004175145283,0.014794026262299574,0.46871988890350247,-0.018570759124558738,0.040296766689247844,0,500,baseline
-0.022602038829944555,0.015167605923694344,0.014765499586999718,0.13681732731600552,-0.05240242546651204,0.007198347806622929,0,500,baseline
0.00794609284979967,0.01451826549942174,0.014332215652223448,0.5844061840951855,-0.02057850934198293,0.03647069504158227,0,500,baseline
0.016538710404452758,0.015783230427137855,0.01619263200181684,0.29520864041348643,-0.014471217692900062,0.047548638501805573,0,500,baseline
0.0002845978063008743,0.015628395617225857,0.016470823702033434,0.985478377481743,-0.030421120304097514,0.030990315916699263,0,500,baseline
-0.003982250713274665,0.015900314282684284,0.015278637588711926,0.8023418304456635,-0.03522221802589566,0.02725771659934633,0,500,baseline
0.006004631606262248,0.014456611289125537,0.013956739603273755,0.6780606458063699,-0.022398836155087337,0.034408099367611834,0,500,baseline
-0.0072395816155164895,0.01696880773515373,0.01690727559664521,0.6698255194949121,-0.04057885966724948,0.026099696436216503,0,500,baseline
-0.0012902013739525247,0.015286422511969051,0.015082616896887191,0.9327709045493318,-0.0313240315933265,0.02874362884542145,0,500,baseline
0.010140421344975689,0.016262154393758728,0.0166759175529414,0.5332023860801498,-0.02181046733947447,0.04209131002942585,0,500,baseline
-0.0025761612465922124,0.015001167119511617,0.015588604791306002,0.8637189925687438,-0.03204953907630344,0.026897216583119016,0,500,baseline
0.00975742602649999,0.01558174360896147,0.016201589024217693,0.5314648625192933,-0.020856633064627646,0.04037148511762763,0,500,baseline
0.010937456910725219,0.014244579389028348,0.014383682092188599,0.44295036854677017,-0.017049423510870798,0.038924337332321236,0,500,baseline
-0.0001572586347124796,0.016428267928344613,0.01619027082923579,0.9923662467084221,-0.03243451705616201,0.032119999786737054,0,500,baseline
-0.00860105677065129,0.016037071856976757,0.015466193494489832,0.5919745484651929,-0.04010971702070075,0.022907603479398173,0,500,baseline
0.007556614039302222,0.01477390598001543,0.014914800511332498,0.6092390135832578,-0.02147025497032729,0.036583483048931734,0,500,baseline
0.021854280391564403,0.014705631037751606,0.014295709435558043,0.13788109787617994,-0.007038446177439529,0.05074700696056833,0,500,baseline
0.006079591331895045,0.015310385137445329,0.01545196117024204,0.6914716747119262,-0.024001319191886417,0.036160501855676506,0,500,baseline
0.013096757507731536,0.015426773370768686,0.015131112713944177,0.39630986510705235,-0.017212825515219014,0.04340634053068209,0,500,baseline
-0.011247757373792742,0.016951673585419578,0.01775245180703285,0.5073052524025008,-0.04455337129360305,0.022057856546017565,0,500,baseline
0.009434025755593139,0.016499624154573133,0.017169936224082735,0.567734318920057,-0.022983429025204994,0.041851480536391275,0,500,baseline
0.006518503376852811,0.015686140559006405,0.015780399137262865,0.6779123586284559,-0.024300668471730996,0.037337675225436615,0,500,baseline
-0.03246535508699065,0.016964308323664343,0.017307869239676497,0.05622572643045694,-0.06579579296957003,0.00086508279558873,0,500,baseline
0.0006182611688033213,0.015113510597424473,0.01510110789924451,0.967385757203039,-0.029075842271445416,0.030312364609052057,0,500,baseline
0.01975592260820466,0.014737688148930079,0.014288841450473011,0.18069289732532323,-0.009199787816812934,0.04871163303322225,0,500,baseline
0.011432215814505218,0.015173156000662723,0.015768240201789015,0.45153554564437093,-0.018379075274640513,0.041243506903650945,0,500,baseline
0.0014652835823292867,0.01600459261249557,0.015896681851534665,0.9270892595671563,-0.02997956342995066,0.03291013059460923,0,500,baseline
-0.02177049785991598,0.014428890536224141,0.013823610234218688,0.1319807197470784,-0.05011950157740299,0.006578505857571033,0,500,baseline
-0.0012822999620894521,0.015016829132686876,0.015013512386914644,0.9319849770364851,-0.030786449559637857,0.028221849635458957,0,500,baseline
-0.011626307941183885,0.01540889246922668,0.015537367108092873,0.4508940546578034,-0.04190075965982426,0.018648143777456487,0,500,baseline
0.011094141185998645,0.01465743609318634,0.014905273026034617,0.44947066421963056,-0.017703894896635965,0.039892177268633255,0,500,baseline
0.007972399387303547,0.015883607187923865,0.015421834240574648,0.6159412344451276,-0.023234742844949523,0.03917954161955662,0,500,baseline
0.006752685008361547,0.01628080544400819,0.016205774475406734,0.6784936007324391,-0.02523484812158701,0.038740218138310106,0,500,baseline
0.0016254347242469474,0.015234956721578331,0.015162960989870265,0.9150769857142219,-0.02830727865045716,0.03155814809895105,0,500,baseline
0.008635441670390927,0.014964746025778516,0.015351674040612707,0.5641648596499927,-0.02076637821666057,0.03803726155744243,0,500,baseline
-0.01604523565536306,0.016157175008919077,0.015996935660202938,0.32115720776078727,-0.04778986725001083,0.01569939593928471,0,500,baseline
-0.022787785255345364,0.015364115456313644,0.014868389473154966,0.1386585257122349,-0.052974261831174665,0.007398691320483937,0,500,baseline
0.0005032535558135535,0.015857692271070888,0.01606961503563624,0.9746956102988554,-0.03065297262905812,0.031659479740685226,0,500,baseline
0.025766452477718933,0.015426066807300116,0.0152029014335533,0.09548460066677661,-0.004541742332440979,0.056074647287878844,0,500,baseline
0.0039410496628663845,0.016448516337936942,0.015463612255904969,0.8107396470017844,-0.02837599159825228,0.03625809092398505,0,500,baseline
0.014033115183331892,0.015922338212929227,0.01563141977886703,0.3785548538263378,-0.017250123403599493,0.045316353770263273,0,500,baseline
-0.019686366069048295,0.01584920963040197,0.015532059496099855,0.2147828237933216,-0.05082592607911924,0.011453193941022649,0,500,baseline
-0.008117057454154548,0.015630999951909946,0.015565500458311652,0.6037876477849853,-0.03882789240243146,0.022593777494122363,0,500,baseline
0.010482651763504944,0.016466414561665435,0.01727498580108011,0.5246726913895994,-0.02186955483549896,0.042834858362508846,0,500,baseline
-0.021922778772081992,0.014741219268959653,0.014134843103367857,0.1376013449525511,-0.05088542692627523,0.007039869382111243,0,500,baseline
0.006081839568027256,0.01444523990592542,0.014675433543488495,0.6739168286719224,-0.022299286393458802,0.03446296552951331,0,500,baseline
0.030245288886928776,0.015870856601140553,0.015367426154057647,0.057263049941462786,-0.0009368017704154165,0.061427379544272964,0,500,baseline
-0.009216848865854025,0.014165704916311613,0.01395808644548015,0.515575569667926,-0.037048761536142484,0.018615063804434437,0,500,baseline
-0.01105164370717566,0.014845891318776946,0.015073624509268036,0.45697088663388985,-0.040219945118072024,0.0181166577037207,0,500,baseline
0.022657272867270276,0.015329146819190185,0.015743607272872485,0.14002607990255042,-0.007460499464021331,0.05277504519856188,0,500,baseline
-0.010054437461721508,0.015263573877526866,0.015027150424516965,0.5103793453977257,-0.04004337607829935,0.019934501154856336,0,500,baseline
0.02959231677540371,0.015418747323299582,0.016066699504144553,0.05552478518773003,-0.0007014971592051444,0.059886130710012565,0,500,baseline
-0.00481117842918849,0.016138835195959326,0.01636768639198478,0.7657421124697078,-0.036519777078373915,0.026897420219996936,0,500,baseline
0.008396851410919648,0.015389430924892509,0.015711563305183897,0.5855683472175388,-0.021839363452898636,0.03863306627473793,0,500,baseline
0.011656841214895826,0.015431891954897624,0.014980175043074797,0.45038205517009333,-0.01866279848983045,0.0419764809196221,0,500,baseline
0.014032614342772582,0.01622924298765648,0.01612115696577206,0.387647233708291,-0.01785361201912422,0.04591884070466938,0,500,baseline
-0.0026438296692766297,0.014609166975358417,0.014756363085504943,0.8564642810082808,-0.031347029534441274,0.026059370195888016,0,500,baseline
0.01388852758000779,0.015369314773694753,0.014921510804683902,0.36661632676109346,-0.016308164297364997,0.04408521945738057,0,500,baseline
-0.009474403937888344,0.015114298643931653,0.015938672898902415,0.5310445672657245,-0.03917005568383013,0.02022124780805344,0,500,baseline
0.008037186962721862,0.016635830825524115,0.01648793914816266,0.6292192576484618,-0.024647878374233857,0.04072225229967758,0,500,baseline
0.0016451355844831345,0.01572923030566429,0.01529374841695123,0.9167424836949862,-0.029258696369125602,0.032548967538091875,0,500,baseline
-0.016645230549409352,0.015001670265569566,0.01422198001677764,0.2677248276836617,-0.046119596929794754,0.012829135830976054,0,500,baseline
-0.037068264860830494,0.015937286046550744,0.014479189074964247,0.02042539596892542,-0.06838087203918898,-0.005755657682472007,1,500,baseline
-0.014938919963647233,0.016565852344253704,0.01605225962161509,0.3676043629309528,-0.04748649585048213,0.017608655923187666,0,500,baseline
-0.014987616295065473,0.015524360668578272,0.016079673414689556,0.334800228480839,-0.04548893288626495,0.01551370029613401,0,500,baseline
0.004249798903530202,0.015161030000177952,0.015200022735568535,0.7793555462402622,-0.02553766775975562,0.03403726556681602,0,500,baseline
0.01540237896072351,0.015606874450221802,0.01442816440742236,0.3241723303986924,-0.015261055673903063,0.046065813595350086,0,500,baseline
0.01500445206108176,0.015130334849958118,0.015547789158233198,0.32183518405370204,-0.014722706643979119,0.04473161076614264,0,500,baseline
0.016529220130684308,0.016034323587844592,0.016731013498940166,0.3031045996560893,-0.014974040487865499,0.048032480749234115,0,500,baseline
-0.016424770437178264,0.015403003999125229,0.01545515501041646,0.2867886776397813,-0.04668765284906028,0.013838111974703752,0,500,baseline
0.01123205666090887,0.0148609106963441,0.014988036772329185,0.450119185405106,-0.017965753906593586,0.040429867228411326,0,500,baseline
-0.014147090577746232,0.014945622562692008,0.014952145194718002,0.3443165650558907,-0.04351133785138234,0.01521715669588987,0,500,baseline
-0.014700212584217467,0.017108772323923827,0.01609317113504739,0.390632119056886,-0.04831448451974206,0.018914059351307123,0,500,baseline
-0.016391643596624185,0.015840849956369505,0.01610555970643158,0.30127833580318963,-0.047514779029238646,0.014731491835990276,0,500,baseline
0.014334993146342404,0.01555075387621051,0.01595317107814076,0.35706892505078003,-0.016218179208777682,0.04488816550146249,0,500,baseline
-0.016683632907007015,0.014670743815022196,0.015324295963270536,0.25599975919091567,-0.045507815189507014,0.012140549375492984,0,500,baseline
-0.01354973093004643,0.014976071082612829,0.01562755164069102,0.36603070700290397,-0.042973801597744624,0.01587433973765176,0,500,baseline
-0.0259157884931982,0.015485435278733178,0.01588438378120029,0.09484526224178191,-0.056340626853541825,0.004509049867145426,0,500,baseline
-0.0005208822112198717,0.01627183275096947,0.015895880136202887,0.9744758798156292,-0.03249078634137306,0.03144902191893331,0,500,baseline
-0.019949128967637467,0.01607086899291535,0.015865115271157724,0.2150710587168072,-0.05152419176817812,0.011625933832903189,0,500,baseline
-0.0035167135018200485,0.01585907535546724,0.015154620024964356,0.8246011946558005,-0.03467565708652197,0.02764223008288187,0,500,baseline
-0.020258244666757283,0.014436974055199257,0.014694261817645589,0.16117454934260433,-0.04862313038909426,0.008106641055579691,0,500,baseline
-0.009089648214195185,0.016761476341440863,0.017132756964941924,0.5878585575301085,-0.042021574194307576,0.023842277765917203,0,500,baseline
-0.02315003722132527,0.016120501750647748,0.016332119673606503,0.15161259238704075,-0.05482261543581494,0.0085225409931644,0,500,baseline
0.019932276275748596,0.015278723672737547,0.014971593383769286,0.19263937301480477,-0.010086427734063645,0.04995098028556084,0,500,baseline
-0.018175510606014276,0.013292499871575785,0.013590778651134854,0.17213218067442923,-0.04429180328478658,0.00794078207275803,0,500,baseline
-0.0199725834170062,0.015846635606270414,0.01591536593959148,0.20812707786196574,-0.051107086141522776,0.011161919307510378,0,500,baseline
-0.0056834986242856895,0.016833642820778573,0.01727634410247664,0.7357862756252086,-0.03875721289961638,0.027390215651045005,0,500,baseline
0.005061436955914756,0.015084057345574489,0.016143103060154745,0.7373524687451294,-0.024574798532249163,0.034697672444078675,0,500,baseline
0.013119069564917287,0.015757659342009515,0.01598641218512701,0.40549655647696903,-0.017840618024647106,0.04407875715448168,0,500,baseline
0.01161436429132164,0.015004905551254262,0.01509326587282652,0.43927572797282044,-0.01786635858096952,0.041095087163612806,0,500,baseline
-0.00031874705764934827,0.014699575861262035,0.015167664279566905,0.9827086332833042,-0.029199576785355473,0.028562082670056776,0,500,baseline
0.009616592361038657,0.015389550373495643,0.015417793269509662,0.5323372912214703,-0.02061985718810666,0.039853041910183976,0,500,baseline
-0.009594988267708066,0.01574140056258773,0.015409463064753753,0.5424456124299064,-0.04052273159952701,0.021332755064110878,0,500,baseline
-0.009588625899370498,0.015158289216650305,0.015484868773194403,0.5273070971145624,-0.03937070763841567,0.02019345583967468,0,500,baseline
-0.01466951401651011,0.014966157515664748,0.015553990848876487,0.327473670723028,-0.04407410711276515,0.014735079079744931,0,500,baseline
-0.07367391436214352,0.01545711223774726,0.014670523366039767,2.4658627754263758e-06,-0.10404310533974592,-0.043304723384541104,1,500,baseline
-0.007923732719318146,0.016340755653305148,0.01667820525521262,0.6279561492804611,-0.04002905236250949,0.024181586923873195,0,500,baseline
-0.01587038945923059,0.016134266124363486,0.016407828270086293,0.3257677512433247,-0.0475700110753357,0.01582923215687452,0,500,baseline
-0.029211415294286794,0.016394752376554106,0.01665330997218502,0.07539862761726505,-0.061422824404597856,0.0029999938160242684,0,500,baseline
-0.006720553850541684,0.015659188899770877,0.015463251383470218,0.6679804808811977,-0.037486772723569796,0.02404566502248643,0,500,baseline
-0.009673424162035529,0.016356265088100484,0.015744309215213435,0.5545073207426483,-0.041809215796373055,0.022462367472301993,0,500,baseline
-0.013453544078099528,0.01530811058058279,0.015193384729726393,0.37990606122948123,-0.043529985691344183,0.016622897535145127,0,500,baseline
-0.016223513513603988,0.014373415899949006,0.014841642317889344,0.2595608287134021,-0.04446352405063531,0.012016497023427337,0,500,baseline
-0.01315897907321031,0.01478927375170804,0.01503617348605352,0.37402166145837223,-0.04221604174296563,0.015898083596545008,0,500,baseline
-0.014714121827987568,0.01607702938817745,0.014810386394995396,0.3605157238142134,-0.04630128819725016,0.016873044541275025,0,500,baseline
0.005293608177084945,0.016790910981341393,0.01575333472850233,0.7526915418029267,-0.02769614918748962,0.03828336554165951,0,500,baseline
